0.152460
0.151179
0.152460
0.152460
0.153741
0.153741
0.153741
0.153741
0.152460
0.156304
0.155022
0.155022
0.155022
0.153741
0.155022
0.156304
0.155022
0.153741
0.153741
0.156304
0.155022
0.153741
0.155022
0.155022
0.153741
0.153741
0.155022
0.158866
0.153741
0.153741
0.153741
0.156304
0.156304
0.156304
0.156304
0.155022
0.157585
0.157585
0.157585
0.156304
0.158866
0.158866
0.156304
0.155022
0.160147
0.157585
0.156304
0.157585
0.156304
0.157585
0.153741
0.156304
0.157585
0.156304
0.156304
0.156304
0.157585
0.161428
0.158866
0.157585
0.158866
0.158866
0.161428
0.160147
0.158866
0.161428
0.162709
0.161428
0.160147
0.158866
0.160147
0.163991
0.160147
0.160147
0.160147
0.160147
0.160147
0.161428
0.160147
0.158866
0.163991
0.161428
0.161428
0.161428
0.161428
0.161428
0.161428
0.161428
0.162709
0.163991
0.163991
0.166553
0.162709
0.162709
0.162709
0.162709
0.163991
0.162709
0.162709
0.163991
0.163991
0.163991
0.167834
0.162709
0.162709
0.163991
0.163991
0.163991
0.163991
0.162709
0.162709
0.163991
0.163991
0.161428
0.163991
0.162709
0.162709
0.165272
0.161428
0.165272
0.165272
0.163991
0.163991
0.165272
0.165272
0.165272
0.165272
0.165272
0.163991
0.166553
0.161428
0.165272
0.163991
0.166553
0.166553
0.166553
0.166553
0.163991
0.167834
0.165272
0.165272
0.167834
0.166553
0.165272
0.166553
0.165272
0.166553
0.167834
0.167834
0.166553
0.166553
0.165272
0.165272
0.166553
0.166553
0.167834
0.170396
0.166553
0.167834
0.169115
0.167834
0.169115
0.167834
0.171678
0.169115
0.171678
0.170396
0.169115
0.169115
0.169115
0.167834
0.167834
0.169115
0.169115
0.169115
0.169115
0.169115
0.175521
0.169115
0.170396
0.170396
0.172959
0.172959
0.171678
0.169115
0.169115
0.171678
0.170396
0.171678
0.170396
0.171678
0.170396
0.174240
0.169115
0.171678
0.170396
0.172959
0.172959
0.172959
0.171678
0.170396
0.171678
0.171678
0.172959
0.171678
0.171678
0.172959
0.170396
0.171678
0.171678
0.169115
0.172959
0.172959
0.174240
0.172959
0.172959
0.174240
0.172959
0.174240
0.178084
0.175521
0.174240
0.174240
0.172959
0.174240
0.174240
0.172959
0.172959
0.174240
0.174240
0.174240
0.174240
0.175521
0.174240
0.175521
0.175521
0.172959
0.175521
0.175521
0.175521
0.178084
0.176802
0.176802
0.176802
0.174240
0.174240
0.175521
0.175521
0.175521
0.174240
0.175521
0.175521
0.175521
0.178084
0.176802
0.176802
0.175521
0.175521
0.179365
0.175521
0.176802
0.178084
0.176802
0.178084
0.176802
0.179365
0.178084
0.179365
0.179365
0.181927
0.178084
0.178084
0.178084
0.179365
0.181927
0.178084
0.179365
0.179365
0.179365
0.180646
0.178084
0.178084
0.178084
0.179365
0.179365
0.178084
0.179365
0.179365
0.178084
0.178084
0.175521
0.178084
0.179365
0.181927
0.179365
0.183208
0.180646
0.180646
0.179365
0.179365
0.179365
0.180646
0.180646
0.180646
0.179365
0.180646
0.180646
0.180646
0.181927
0.180646
0.181927
0.180646
0.180646
0.180646
0.181927
0.181927
0.185771
0.185771
0.181927
0.185771
0.184489
0.181927
0.188333
0.181927
0.181927
0.181927
0.183208
0.183208
0.181927
0.184489
0.181927
0.183208
0.183208
0.183208
0.183208
0.181927
0.185771
0.181927
0.183208
0.183208
0.183208
0.183208
0.183208
0.181927
0.183208
0.185771
0.185771
0.184489
0.184489
0.183208
0.187052
0.184489
0.184489
0.187052
0.185771
0.185771
0.184489
0.185771
0.184489
0.185771
0.184489
0.184489
0.185771
0.185771
0.187052
0.183208
0.187052
0.185771
0.185771
0.187052
0.183208
0.185771
0.187052
0.185771
0.185771
0.187052
0.187052
0.185771
0.187052
0.187052
0.187052
0.185771
0.187052
0.188333
0.188333
0.190895
0.188333
0.187052
0.187052
0.187052
0.188333
0.187052
0.188333
0.190895
0.187052
0.188333
0.188333
0.189614
0.189614
0.190895
0.188333
0.187052
0.188333
0.189614
0.189614
0.187052
0.188333
0.187052
0.188333
0.192177
0.187052
0.190895
0.189614
0.188333
0.188333
0.188333
0.189614
0.188333
0.193458
0.189614
0.189614
0.188333
0.188333
0.188333
0.189614
0.189614
0.188333
0.193458
0.194739
0.190895
0.189614
0.190895
0.190895
0.190895
0.190895
0.190895
0.192177
0.189614
0.192177
0.190895
0.190895
0.193458
0.192177
0.189614
0.193458
0.190895
0.190895
0.192177
0.190895
0.192177
0.185771
0.192177
0.196020
0.190895
0.192177
0.190895
0.190895
0.190895
0.190895
0.190895
0.192177
0.193458
0.193458
0.193458
0.192177
0.192177
0.193458
0.194739
0.193458
0.193458
0.190895
0.192177
0.192177
0.192177
0.194739
0.193458
0.193458
0.194739
0.193458
0.194739
0.196020
0.194739
0.196020
0.194739
0.196020
0.196020
0.193458
0.196020
0.194739
0.193458
0.198582
0.193458
0.194739
0.194739
0.196020
0.194739
0.194739
0.194739
0.193458
0.193458
0.193458
0.194739
0.194739
0.194739
0.194739
0.194739
0.198582
0.197301
0.194739
0.194739
0.196020
0.196020
0.194739
0.194739
0.196020
0.196020
0.196020
0.197301
0.197301
0.196020
0.196020
0.198582
0.194739
0.196020
0.197301
0.197301
0.201145
0.198582
0.198582
0.197301
0.193458
0.197301
0.197301
0.201145
0.198582
0.198582
0.198582
0.197301
0.197301
0.196020
0.196020
0.197301
0.197301
0.198582
0.197301
0.202426
0.199864
0.199864
0.198582
0.197301
0.197301
0.198582
0.197301
0.198582
0.199864
0.203707
0.198582
0.198582
0.199864
0.201145
0.201145
0.198582
0.201145
0.198582
0.198582
0.201145
0.199864
0.199864
0.199864
0.201145
0.204988
0.202426
0.201145
0.202426
0.201145
0.204988
0.201145
0.201145
0.201145
0.202426
0.202426
0.198582
0.199864
0.201145
0.202426
0.203707
0.203707
0.202426
0.202426
0.203707
0.203707
0.207551
0.204988
0.203707
0.204988
0.204988
0.203707
0.203707
0.204988
0.204988
0.224206
0.224206
0.224206
0.226768
0.225487
0.224206
0.225487
0.224206
0.224206
0.225487
0.224206
0.225487
0.224206
0.225487
0.226768
0.226768
0.225487
0.226768
0.226768
0.226768
0.225487
0.224206
0.225487
0.225487
0.226768
0.224206
0.228049
0.225487
0.225487
0.226768
0.224206
0.225487
0.224206
0.225487
0.225487
0.226768
0.226768
0.226768
0.224206
0.229331
0.225487
0.225487
0.225487
0.230612
0.226768
0.225487
0.225487
0.226768
0.226768
0.225487
0.226768
0.225487
0.225487
0.226768
0.225487
0.226768
0.226768
0.226768
0.221644
0.226768
0.225487
0.229331
0.228049
0.228049
0.225487
0.226768
0.226768
0.230612
0.228049
0.225487
0.226768
0.226768
0.225487
0.225487
0.226768
0.228049
0.229331
0.228049
0.229331
0.226768
0.226768
0.229331
0.228049
0.228049
0.228049
0.226768
0.229331
0.226768
0.226768
0.229331
0.228049
0.228049
0.228049
0.226768
0.226768
0.226768
0.228049
0.228049
0.229331
0.229331
0.226768
0.228049
0.231893
0.230612
0.225487
0.228049
0.229331
0.226768
0.228049
0.231893
0.229331
0.229331
0.228049
0.229331
0.229331
0.228049
0.229331
0.228049
0.229331
0.229331
0.229331
0.228049
0.228049
0.229331
0.229331
0.233174
0.231893
0.230612
0.230612
0.229331
0.229331
0.229331
0.231893
0.229331
0.230612
0.229331
0.230612
0.229331
0.224206
0.230612
0.230612
0.229331
