0.077494,70.5,0
0.077546,70.75,0
0.077597,71,0
0.077647,71.25,0
0.077696,71.5,0
0.077744,71.75,0
0.077789,72,0
0.077834,72.25,0
0.077876,72.5,0
0.077917,72.75,0
0.077956,73,0
0.077992,73.25,0
0.078026,73.5,0
0.078058,73.75,0
0.078087,74,0
0.078114,74.25,0
0.078138,74.5,0
0.07816,74.75,0
0.07818,75,0
0.078199,75.25,0
0.078216,75.5,0
0.078232,75.75,0
0.078247,76,0
0.078262,76.25,0
0.078275,76.5,0
0.078288,76.75,0
0.0783,77,0
0.078311,77.25,0
0.078322,77.5,0
0.078332,77.75,0
0.078342,78,0
0.078351,78.25,0
0.07836,78.5,0
0.078369,78.75,0
0.078377,79,0
0.078386,79.25,0
0.078394,79.5,0
0.078402,79.75,0
0.07841,80,0
0.078418,80.25,0
0.078426,80.5,0
0.078435,80.75,0
0.078443,81,0
0.078452,81.25,0
0.078461,81.5,0
0.07847,81.75,0
0.07848,82,0
0.07849,82.25,0
0.078501,82.5,0
0.078513,82.75,0
0.078524,83,0
0.078537,83.25,0
0.07855,83.5,0
0.078564,83.75,0
0.078579,84,0
0.078595,84.25,0
0.078612,84.5,0
0.078631,84.75,0
0.078652,85,0
0.078676,85.25,0
0.078703,85.5,0
0.078733,85.75,0
0.078765,86,0
0.078801,86.25,0
0.078839,86.5,0
0.07888,86.75,0
0.078923,87,0
0.078968,87.25,0
0.079016,87.5,0
0.079065,87.75,0
0.079117,88,0
0.07917,88.25,0
0.079225,88.5,0
0.07928,88.75,0
0.079337,89,0
0.079395,89.25,0
0.079454,89.5,0
0.079513,89.75,0
0.079573,90,0
0.079633,90.25,0
0.079693,90.5,0
0.079753,90.75,0
0.079813,91,0
0.079872,91.25,0
0.07993,91.5,0
0.079988,91.75,0
0.080045,92,0
0.0801,92.25,0
0.080155,92.5,0
0.080207,92.75,0
0.080258,93,0
0.080307,93.25,0
0.080354,93.5,0
0.080399,93.75,0
0.080441,94,0
0.080481,94.25,0
0.080519,94.5,0
0.080554,94.75,0
0.080588,95,0
0.080622,95.25,0
0.080654,95.5,0
0.080686,95.75,0
0.080717,96,0
0.080748,96.25,0
0.080778,96.5,0
0.080808,96.75,0
0.080838,97,0
0.080867,97.25,0
0.080896,97.5,0
0.080925,97.75,0
0.080953,98,0
0.08098,98.25,0
0.081008,98.5,0
0.081035,98.75,0
0.081061,99,0
0.081087,99.25,0
0.081112,99.5,0
0.081137,99.75,0
0.081162,100,0
0.081186,100.25,0
0.081209,100.5,0
0.081232,100.75,0
0.081254,101,0
0.081276,101.25,0
0.081297,101.5,0
0.081317,101.75,0
0.081337,102,0
0.081356,102.25,0
0.081374,102.5,0
0.081392,102.75,0
0.081409,103,0
0.081425,103.25,0
0.081441,103.5,0
0.081456,103.75,0
0.08147,104,0
0.081483,104.25,0
0.081495,104.5,0
0.081507,104.75,0
0.081518,105,0
0.081529,105.25,0
0.081538,105.5,0
0.081548,105.75,0
